1086.76 1086.71 1086.71 1086.73 1086.77 1086.84 1086.98 1087.09 1087.22 1087.38 1087.61 1087.79 1087.98 1088.16 1088.33 1088.48 1088.60 1088.71 1088.84 1089.04 1089.25 1089.52 1089.78 1090.00 1090.01 1090.00 1090.00 1090.00 1090.00 1090.00 1090.20 1090.48 1090.68 1090.85 1090.99 1091.04 1091.09 1091.10 1091.17 1091.35 1091.49 1091.56 1091.64 1091.67 1091.63 1091.66 1091.87 1092.24 1093.29 1093.57 1093.52 1092.82 1091.37 1090.57 1091.84 1092.86 1093.19 1093.44 1093.73 1094.25 1094.85 1095.21 1095.62 1096.01 1096.38 1096.81 1097.37 1098.03 1099.03 1099.77 1100.01 1100.15 1099.87 1097.81 1096.11 1094.83 1094.85 1094.88 1095.07 1095.39 1095.67 1096.00 1096.29 1096.81 1097.43 1098.01 1098.50 1098.97 1099.50 1100.09 1100.35 1100.53 1100.53 1100.30 1100.01 1099.87 1100.05 1100.11 1100.01 1099.84 1099.85 1099.93 1099.97 1099.97 1099.98 1101.07 1101.72 1101.95 1102.07 1102.20 1102.45 1102.54 1102.68 1102.78 1102.88 1102.90 1102.91 1102.79 1102.55 1102.09 1101.40 1100.61 1099.99 1099.98 1099.43 1100.01 1101.58 1102.64 1103.70 1104.72 1106.60 1110.30 1115.25 1120.72 1124.12 1128.56 1133.15 1139.17 1143.88 1149.25 1151.98 1153.88 1155.84 1156.06 1154.80 1152.32 1149.57 1147.81 1145.75 1143.58 1141.56 1139.98 1139.12 1138.86 1138.59 1138.10 1137.79 1137.48 1136.84 1136.35 1136.24 1136.12 1135.84 1135.70 1135.84 1135.63 1134.92 1134.41 1134.70 1135.65 1136.63
1087.17 1086.86 1086.75 1086.73 1086.76 1086.76 1086.82 1086.89 1087.00 1087.20 1087.36 1087.56 1087.72 1087.90 1088.09 1088.28 1088.47 1088.62 1088.75 1088.95 1089.22 1089.49 1089.75 1089.99 1090.02 1090.01 1090.03 1090.10 1090.14 1090.28 1090.51 1090.65 1090.75 1090.81 1090.89 1090.84 1090.73 1090.79 1090.94 1091.10 1091.19 1091.19 1091.16 1091.26 1091.22 1091.06 1091.13 1091.18 1091.52 1091.82 1091.67 1090.94 1090.23 1090.37 1091.32 1092.29 1092.89 1093.30 1093.71 1094.31 1094.88 1095.24 1095.77 1096.18 1096.49 1096.91 1097.42 1098.08 1098.93 1099.12 1099.62 1099.29 1098.18 1096.24 1094.85 1094.71 1094.79 1094.89 1095.13 1095.51 1095.87 1096.21 1096.52 1096.94 1097.49 1098.05 1098.57 1099.04 1099.54 1100.12 1100.27 1100.34 1100.25 1100.00 1099.74 1099.61 1099.70 1099.75 1099.69 1099.90 1099.98 1100.03 1100.12 1100.36 1100.69 1101.20 1101.51 1101.48 1101.53 1101.68 1101.92 1102.01 1102.13 1102.22 1102.41 1102.65 1102.62 1102.46 1102.22 1101.88 1101.30 1100.60 1099.99 1099.98 1099.39 1099.95 1101.67 1102.74 1103.87 1105.32 1107.12 1109.49 1113.21 1118.38 1122.29 1126.94 1131.85 1137.31 1142.24 1147.58 1151.06 1152.86 1153.84 1153.32 1152.28 1150.88 1149.05 1147.54 1145.55 1143.48 1141.48 1139.87 1138.99 1138.65 1138.29 1137.62 1137.38 1137.03 1136.17 1135.86 1135.93 1135.63 1135.45 1135.46 1135.48 1135.30 1134.75 1134.16 1134.03 1134.77 1135.57
1087.44 1086.95 1086.76 1086.75 1086.76 1086.71 1086.67 1086.69 1086.79 1086.94 1087.10 1087.25 1087.44 1087.61 1087.85 1088.05 1088.27 1088.47 1088.63 1088.86 1089.12 1089.41 1089.72 1089.99 1090.02 1090.00 1090.13 1090.24 1090.39 1090.50 1090.62 1090.66 1090.73 1090.74 1090.59 1090.35 1090.35 1090.58 1090.70 1090.81 1090.78 1090.79 1090.80 1090.93 1090.95 1090.51 1090.45 1090.34 1090.28 1090.17 1090.12 1090.17 1090.24 1090.86 1091.60 1092.32 1092.93 1093.52 1094.04 1094.47 1094.80 1095.03 1095.80 1096.18 1096.44 1096.72 1097.17 1097.79 1098.57 1099.56 1098.02 1097.45 1096.14 1094.90 1094.54 1094.60 1094.76 1094.90 1095.19 1095.54 1095.91 1096.25 1096.60 1097.04 1097.53 1097.93 1098.34 1098.89 1099.53 1099.99 1100.09 1100.06 1099.95 1099.75 1099.47 1099.32 1099.35 1099.44 1099.61 1099.97 1100.09 1100.25 1100.46 1100.71 1100.94 1101.14 1101.20 1101.12 1101.07 1101.17 1101.36 1101.50 1101.61 1101.82 1102.20 1102.35 1102.35 1102.19 1101.94 1101.65 1101.20 1100.59 1100.00 1099.98 1099.31 1099.83 1101.74 1102.81 1103.96 1105.39 1106.86 1108.68 1109.98 1114.38 1118.97 1123.62 1128.83 1133.91 1138.77 1144.30 1149.30 1151.75 1152.37 1152.04 1151.43 1150.73 1149.29 1147.44 1145.55 1143.54 1141.74 1140.38 1139.07 1138.56 1138.04 1137.08 1136.64 1136.26 1135.39 1135.34 1135.44 1135.34 1135.30 1135.14 1135.06 1135.00 1134.58 1133.94 1133.73 1134.18 1134.66
1087.53 1086.97 1086.86 1086.88 1086.78 1086.67 1086.52 1086.47 1086.55 1086.68 1086.81 1086.98 1087.16 1087.37 1087.61 1087.83 1088.05 1088.27 1088.52 1088.75 1089.04 1089.42 1089.74 1089.99 1090.03 1090.01 1090.15 1090.29 1090.45 1090.57 1090.60 1090.65 1090.61 1090.44 1090.11 1089.97 1090.23 1090.38 1090.35 1090.45 1090.38 1090.43 1090.42 1090.48 1090.45 1090.07 1090.08 1090.05 1090.04 1090.05 1090.33 1090.29 1090.78 1091.35 1092.02 1092.66 1093.37 1094.16 1094.83 1095.02 1095.24 1095.53 1095.84 1096.12 1096.27 1096.39 1096.52 1097.12 1097.98 1099.76 1097.07 1095.52 1094.83 1094.60 1094.47 1094.58 1094.77 1094.96 1095.27 1095.60 1095.90 1096.17 1096.47 1096.86 1097.21 1097.52 1098.02 1098.74 1099.34 1099.68 1099.75 1099.70 1099.49 1099.35 1099.16 1099.05 1099.13 1099.25 1099.52 1099.93 1100.09 1100.25 1100.46 1100.63 1100.75 1100.82 1100.86 1100.78 1100.67 1100.67 1100.82 1101.01 1101.31 1101.72 1101.97 1102.02 1102.03 1101.99 1101.78 1101.45 1101.07 1100.55 1100.00 1099.96 1099.16 1099.76 1101.76 1102.78 1103.93 1105.15 1106.42 1107.88 1108.89 1110.27 1114.24 1118.65 1123.31 1129.87 1135.29 1141.14 1146.27 1150.12 1151.53 1151.60 1151.28 1150.59 1149.35 1147.52 1145.64 1143.80 1142.17 1141.03 1139.64 1138.58 1137.74 1136.46 1135.51 1135.11 1134.66 1134.80 1134.95 1135.02 1135.01 1134.88 1134.85 1134.82 1134.44 1133.89 1133.53 1133.80 1134.08
1091.06 1088.97 1087.68 1087.34 1087.01 1086.68 1086.31 1086.18 1086.26 1086.37 1086.52 1086.69 1086.91 1087.13 1087.36 1087.59 1087.84 1088.12 1088.38 1088.70 1089.04 1089.38 1089.71 1089.99 1090.03 1089.99 1089.96 1090.16 1090.38 1090.52 1090.54 1090.45 1090.24 1090.08 1089.88 1089.83 1090.02 1090.08 1090.01 1090.13 1089.97 1090.08 1089.96 1090.03 1090.02 1090.04 1090.01 1090.21 1090.25 1090.74 1090.96 1091.18 1091.54 1091.96 1092.47 1093.01 1093.73 1094.63 1095.15 1095.50 1095.63 1095.68 1095.77 1095.81 1095.82 1095.65 1095.51 1096.02 1096.28 1096.28 1094.43 1093.93 1094.11 1094.50 1094.52 1094.61 1094.86 1095.05 1095.34 1095.65 1095.93 1096.18 1096.41 1096.71 1096.99 1097.32 1098.00 1098.74 1099.12 1099.15 1099.13 1099.11 1099.02 1098.91 1098.76 1098.72 1098.79 1098.93 1099.28 1099.67 1099.92 1100.09 1100.19 1100.37 1100.43 1100.48 1100.44 1100.39 1100.22 1100.19 1100.35 1100.80 1101.25 1101.56 1101.64 1101.68 1101.74 1101.76 1101.67 1101.41 1100.99 1100.50 1099.99 1099.79 1099.08 1099.62 1101.66 1102.71 1103.79 1104.91 1106.02 1107.29 1108.18 1109.00 1109.57 1115.12 1119.38 1126.85 1131.21 1138.46 1143.19 1147.57 1150.49 1151.38 1151.06 1150.38 1149.15 1147.53 1145.79 1144.08 1142.67 1141.58 1140.07 1138.67 1137.27 1135.63 1134.40 1134.10 1134.03 1134.20 1134.48 1134.82 1134.99 1134.92 1134.89 1134.74 1134.36 1133.91 1133.47 1133.46 1133.70
1096.94 1092.27 1089.31 1088.22 1087.32 1086.65 1086.01 1085.84 1085.99 1086.08 1086.23 1086.45 1086.71 1086.93 1087.16 1087.38 1087.63 1087.89 1088.23 1088.56 1088.93 1089.29 1089.69 1089.99 1090.03 1089.86 1089.69 1090.11 1090.35 1090.41 1090.38 1090.14 1089.89 1089.64 1089.50 1089.51 1089.68 1089.84 1089.76 1089.76 1089.73 1089.82 1089.86 1089.95 1089.98 1090.01 1090.11 1090.58 1090.87 1091.10 1091.33 1091.44 1091.64 1091.99 1092.49 1093.33 1094.15 1094.70 1095.22 1095.73 1095.70 1095.41 1095.36 1095.34 1094.97 1095.12 1094.68 1095.03 1094.91 1094.91 1094.59 1093.54 1094.23 1094.55 1094.69 1094.80 1094.97 1095.17 1095.46 1095.76 1095.98 1096.24 1096.54 1096.86 1097.17 1097.60 1098.20 1098.71 1098.77 1098.49 1098.35 1098.36 1098.36 1098.30 1098.22 1098.22 1098.38 1098.66 1099.01 1099.30 1099.56 1099.78 1100.06 1100.05 1100.10 1100.08 1100.01 1099.97 1099.84 1099.88 1100.15 1100.68 1101.04 1101.22 1101.23 1101.38 1101.44 1101.46 1101.44 1101.34 1101.00 1100.47 1099.97 1099.25 1098.97 1099.37 1101.58 1102.56 1103.58 1104.80 1105.88 1107.01 1108.06 1109.27 1111.69 1120.06 1122.82 1127.16 1130.68 1136.72 1140.66 1146.06 1149.42 1151.01 1150.72 1149.90 1148.68 1147.31 1145.87 1144.38 1143.06 1141.99 1140.49 1138.96 1136.87 1134.74 1133.40 1133.11 1133.49 1134.18 1134.81 1135.21 1135.36 1135.17 1134.84 1134.57 1134.31 1133.97 1133.51 1133.25 1133.31
1097.98 1094.19 1089.67 1088.62 1087.50 1086.54 1085.70 1085.67 1085.68 1085.82 1086.02 1086.27 1086.55 1086.73 1086.95 1087.17 1087.40 1087.70 1088.03 1088.38 1088.77 1089.21 1089.62 1089.98 1090.04 1089.75 1089.58 1090.11 1090.24 1090.28 1090.17 1089.95 1089.36 1089.19 1089.08 1089.09 1089.22 1089.31 1089.45 1089.61 1089.79 1089.93 1090.00 1090.04 1090.07 1090.25 1090.54 1090.75 1091.01 1091.05 1091.28 1091.29 1091.32 1091.53 1091.97 1092.93 1094.54 1095.24 1095.53 1095.54 1095.15 1094.72 1094.68 1095.03 1094.16 1093.95 1093.67 1093.60 1093.41 1094.16 1094.60 1094.17 1094.60 1094.79 1094.93 1094.96 1095.12 1095.38 1095.63 1095.85 1096.11 1096.41 1096.62 1096.96 1097.40 1097.88 1098.26 1098.49 1098.35 1097.74 1097.44 1097.40 1097.43 1097.41 1097.47 1097.70 1098.04 1098.35 1098.64 1098.89 1099.16 1099.48 1099.69 1099.66 1099.67 1099.65 1099.59 1099.56 1099.63 1099.77 1100.12 1100.56 1100.68 1100.73 1100.88 1101.05 1101.12 1101.13 1101.17 1101.17 1100.99 1100.63 1100.01 1098.51 1096.83 1099.01 1101.32 1102.30 1103.40 1104.83 1105.94 1107.03 1108.18 1109.62 1114.81 1121.71 1125.97 1131.05 1134.86 1138.73 1142.11 1146.53 1149.66 1151.02 1150.61 1149.60 1148.35 1147.12 1145.84 1144.55 1143.40 1142.30 1140.81 1139.28 1136.18 1133.18 1131.87 1132.23 1133.60 1135.09 1135.61 1135.58 1135.51 1135.20 1134.78 1134.43 1134.10 1133.74 1133.43 1133.23 1133.13
1098.49 1095.38 1091.01 1088.63 1087.15 1086.15 1085.60 1085.63 1085.62 1085.61 1085.88 1086.18 1086.42 1086.62 1086.80 1086.98 1087.18 1087.43 1087.72 1088.12 1088.56 1089.06 1089.54 1089.98 1090.06 1089.65 1089.59 1090.08 1090.01 1090.07 1090.00 1089.55 1088.88 1088.69 1088.66 1088.75 1088.92 1089.12 1089.47 1089.95 1090.05 1090.07 1090.14 1090.21 1090.25 1090.33 1090.52 1090.69 1090.86 1090.84 1090.78 1090.68 1090.70 1090.85 1091.01 1091.72 1093.46 1094.39 1094.47 1094.41 1094.23 1093.83 1093.97 1094.01 1093.31 1092.73 1092.26 1091.63 1090.81 1092.14 1093.84 1094.48 1094.66 1094.93 1095.03 1095.23 1095.34 1095.50 1095.73 1095.96 1096.26 1096.49 1096.66 1097.07 1097.55 1097.83 1098.05 1098.13 1097.88 1097.14 1096.63 1096.44 1096.41 1096.48 1096.80 1097.31 1097.66 1097.98 1098.26 1098.50 1098.75 1099.01 1099.16 1099.18 1099.18 1099.22 1099.26 1099.36 1099.59 1099.95 1100.30 1100.45 1100.24 1100.18 1100.59 1100.81 1100.84 1100.85 1100.89 1100.92 1100.91 1100.69 1100.22 1098.91 1096.55 1097.98 1100.69 1101.75 1103.18 1105.03 1106.33 1107.37 1108.31 1109.37 1113.62 1119.74 1126.10 1132.91 1139.19 1142.67 1145.78 1148.99 1150.80 1151.13 1150.57 1149.49 1148.23 1147.15 1146.01 1144.77 1143.59 1142.48 1141.00 1139.40 1134.86 1130.17 1130.22 1131.42 1134.19 1135.87 1135.78 1135.23 1135.13 1135.14 1134.77 1134.30 1133.82 1133.50 1133.16 1133.09 1132.99
1094.35 1090.38 1090.55 1089.09 1087.03 1085.63 1085.55 1085.54 1085.57 1085.61 1085.81 1086.12 1086.32 1086.51 1086.67 1086.81 1086.94 1087.13 1087.39 1087.76 1088.23 1088.77 1089.28 1089.70 1089.69 1089.45 1089.58 1089.94 1089.44 1089.48 1089.40 1088.99 1088.42 1088.23 1088.29 1088.44 1088.75 1089.18 1089.77 1090.02 1090.04 1090.09 1090.17 1090.19 1090.15 1090.09 1090.26 1090.46 1090.53 1090.28 1090.21 1090.12 1090.32 1090.14 1090.42 1090.55 1091.17 1092.42 1092.91 1092.90 1092.74 1092.63 1092.52 1092.23 1091.81 1091.35 1090.84 1090.27 1090.20 1091.49 1093.55 1094.56 1094.71 1094.96 1095.20 1095.28 1095.41 1095.63 1095.89 1096.07 1096.35 1096.49 1096.80 1097.21 1097.48 1097.59 1097.70 1097.64 1097.29 1096.55 1096.04 1095.64 1095.47 1095.68 1096.33 1096.84 1097.24 1097.56 1097.79 1098.03 1098.27 1098.51 1098.67 1098.74 1098.74 1098.84 1099.04 1099.31 1099.73 1100.01 1100.29 1100.32 1100.06 1099.98 1100.34 1100.52 1100.54 1100.55 1100.57 1100.63 1100.69 1100.64 1100.48 1100.19 1096.79 1096.87 1099.69 1100.88 1103.02 1105.68 1107.33 1107.97 1108.92 1109.90 1113.94 1119.63 1125.21 1134.08 1141.82 1145.83 1149.69 1151.13 1151.70 1151.61 1150.33 1149.28 1148.42 1147.47 1146.37 1145.04 1143.67 1142.42 1140.96 1139.22 1134.29 1130.13 1129.91 1131.23 1133.91 1135.57 1135.64 1135.05 1134.92 1134.99 1134.83 1134.10 1133.61 1133.35 1133.10 1132.86 1132.67
1091.28 1089.76 1088.99 1088.52 1086.90 1085.65 1085.40 1085.44 1085.51 1085.58 1085.72 1086.02 1086.22 1086.38 1086.49 1086.59 1086.69 1086.80 1086.97 1087.25 1087.71 1088.21 1088.62 1088.85 1089.20 1089.96 1089.47 1088.88 1088.66 1088.48 1088.32 1088.11 1087.81 1087.78 1087.92 1088.21 1088.62 1089.16 1089.60 1089.93 1090.01 1090.11 1090.08 1090.08 1090.02 1089.91 1090.05 1090.23 1090.18 1090.00 1089.93 1089.95 1090.00 1090.06 1090.08 1090.07 1090.30 1091.13 1091.10 1091.08 1091.16 1091.28 1091.11 1090.73 1090.41 1090.16 1090.21 1090.47 1091.14 1092.24 1093.61 1094.70 1094.89 1095.12 1095.23 1095.33 1095.55 1095.88 1096.09 1096.30 1096.49 1096.69 1097.01 1097.24 1097.33 1097.35 1097.30 1097.10 1096.62 1095.94 1095.45 1095.07 1094.94 1095.24 1095.96 1096.43 1096.78 1097.02 1097.24 1097.49 1097.77 1098.04 1098.23 1098.34 1098.39 1098.55 1098.89 1099.29 1099.76 1100.03 1100.07 1100.15 1100.05 1099.90 1100.12 1100.23 1100.25 1100.26 1100.28 1100.28 1100.41 1100.49 1100.45 1100.29 1096.93 1096.00 1098.30 1100.34 1103.27 1107.08 1108.92 1109.16 1109.60 1113.12 1119.26 1123.52 1126.83 1133.63 1142.74 1148.58 1151.67 1152.71 1153.34 1152.91 1151.06 1149.94 1149.19 1148.09 1146.83 1145.35 1143.68 1142.01 1140.27 1138.40 1134.47 1130.89 1130.16 1131.56 1133.93 1135.48 1135.79 1135.50 1134.98 1134.96 1134.81 1134.02 1133.50 1133.46 1133.09 1132.76 1132.48
1089.22 1088.94 1088.36 1087.77 1086.92 1085.79 1085.43 1085.48 1085.59 1085.64 1085.78 1085.99 1086.13 1086.23 1086.31 1086.37 1086.41 1086.43 1086.51 1086.65 1086.95 1087.38 1087.77 1088.14 1088.86 1089.56 1089.08 1087.49 1087.23 1087.14 1086.82 1086.98 1087.20 1087.27 1087.45 1087.80 1088.32 1088.92 1089.47 1089.91 1090.05 1090.04 1089.98 1089.91 1089.77 1089.70 1089.90 1089.96 1089.98 1089.98 1089.91 1090.00 1090.01 1090.08 1090.08 1090.10 1090.10 1090.10 1090.10 1090.10 1090.08 1090.18 1090.17 1090.13 1090.17 1090.38 1091.32 1092.48 1092.91 1093.36 1094.13 1094.92 1095.19 1095.22 1095.23 1095.41 1095.80 1096.09 1096.27 1096.44 1096.61 1096.85 1097.06 1097.19 1097.16 1097.08 1096.82 1096.50 1096.00 1095.34 1094.97 1094.93 1094.98 1095.43 1095.83 1096.11 1096.31 1096.50 1096.71 1096.95 1097.26 1097.63 1097.96 1098.22 1098.44 1098.70 1099.01 1099.25 1099.44 1099.71 1099.72 1099.94 1099.95 1099.68 1099.81 1099.89 1099.96 1099.96 1099.99 1099.97 1100.08 1100.27 1100.34 1100.24 1097.61 1094.91 1097.43 1100.06 1104.02 1108.76 1111.37 1114.68 1115.47 1116.44 1120.16 1125.68 1130.33 1134.97 1142.47 1150.01 1153.27 1154.89 1155.72 1155.10 1153.25 1151.64 1150.06 1148.72 1147.34 1145.84 1143.91 1141.76 1139.41 1137.88 1135.77 1133.32 1131.99 1132.85 1134.56 1135.78 1135.83 1135.82 1135.24 1134.70 1134.47 1133.95 1133.61 1133.55 1133.01 1132.60 1132.30
1087.23 1087.17 1087.14 1086.97 1086.55 1085.72 1085.46 1085.51 1085.61 1085.63 1085.83 1085.96 1086.05 1086.10 1086.12 1086.13 1086.11 1086.03 1085.96 1085.97 1086.14 1086.54 1086.90 1087.25 1087.13 1085.84 1085.99 1086.52 1086.09 1085.78 1085.48 1086.09 1086.67 1086.76 1086.91 1087.25 1087.82 1088.51 1089.17 1089.71 1089.87 1089.85 1089.67 1089.49 1089.47 1089.51 1089.64 1089.73 1089.83 1089.90 1089.98 1090.05 1090.03 1090.09 1090.07 1090.12 1090.10 1090.12 1090.13 1090.12 1090.09 1090.10 1090.16 1090.60 1090.92 1091.52 1092.91 1094.86 1094.84 1094.29 1095.06 1095.56 1095.62 1095.40 1095.36 1095.65 1095.92 1096.10 1096.21 1096.35 1096.61 1096.79 1096.96 1097.01 1096.94 1096.67 1096.36 1096.04 1095.62 1095.00 1094.93 1094.95 1095.19 1095.54 1095.68 1095.70 1095.79 1095.95 1096.14 1096.42 1096.80 1097.23 1097.78 1098.35 1098.87 1099.34 1099.66 1099.71 1099.39 1099.28 1099.35 1099.49 1099.46 1099.35 1099.44 1099.47 1099.47 1099.49 1099.53 1099.65 1099.92 1100.17 1100.25 1099.91 1096.64 1094.69 1097.20 1100.07 1104.71 1110.17 1115.06 1121.91 1123.51 1124.44 1127.81 1129.97 1134.02 1137.35 1142.41 1149.86 1154.37 1157.31 1158.61 1157.81 1155.53 1153.31 1151.23 1149.45 1148.08 1146.61 1144.74 1142.34 1139.80 1138.78 1137.54 1136.16 1134.84 1134.39 1135.23 1136.26 1136.22 1135.89 1135.22 1134.28 1134.00 1133.82 1133.51 1133.39 1132.81 1132.49 1132.13
1084.98 1085.47 1086.07 1086.01 1085.67 1085.63 1085.59 1085.62 1085.62 1085.66 1085.78 1085.87 1085.91 1085.87 1085.82 1085.74 1085.68 1085.65 1085.44 1085.35 1085.38 1085.59 1085.91 1086.27 1085.67 1085.13 1085.15 1085.35 1085.25 1085.32 1085.58 1085.90 1086.08 1086.03 1086.01 1086.50 1087.19 1087.99 1088.59 1089.06 1089.34 1089.28 1089.22 1089.31 1089.41 1089.52 1089.65 1089.77 1089.98 1090.14 1090.67 1090.50 1091.18 1090.60 1090.09 1090.13 1090.69 1091.00 1090.98 1090.89 1090.85 1090.84 1090.91 1091.34 1091.68 1092.34 1092.96 1093.41 1094.17 1094.78 1095.69 1095.89 1095.84 1095.62 1095.64 1095.72 1095.82 1095.90 1096.11 1096.39 1096.62 1096.75 1096.80 1096.75 1096.63 1096.25 1095.87 1095.62 1095.29 1094.93 1094.95 1095.08 1095.31 1095.18 1095.07 1095.00 1095.02 1095.19 1095.44 1095.79 1096.23 1096.83 1097.64 1098.62 1099.48 1099.96 1099.98 1099.98 1099.68 1098.94 1098.77 1098.83 1098.84 1098.84 1098.85 1098.87 1098.84 1098.84 1098.97 1099.49 1099.98 1100.12 1100.08 1098.14 1094.83 1094.87 1098.31 1101.60 1105.26 1109.08 1114.05 1120.88 1126.14 1131.41 1136.24 1141.32 1144.04 1146.90 1149.61 1151.76 1156.11 1159.92 1160.77 1160.36 1158.07 1155.33 1152.99 1150.91 1149.41 1148.02 1146.79 1145.80 1143.87 1142.10 1140.44 1139.18 1137.71 1136.74 1136.36 1136.58 1136.76 1136.12 1135.26 1134.11 1133.38 1132.91 1132.70 1132.55 1132.31 1132.25 1131.98
1084.18 1084.84 1085.45 1085.53 1085.08 1085.15 1085.51 1085.52 1085.47 1085.52 1085.64 1085.75 1085.75 1085.66 1085.53 1085.43 1085.42 1085.41 1085.14 1084.85 1084.74 1085.07 1085.19 1085.87 1085.40 1085.12 1085.14 1085.24 1085.26 1085.73 1086.01 1085.94 1085.86 1085.73 1085.90 1086.14 1086.73 1087.43 1088.02 1088.50 1088.84 1088.95 1089.06 1089.26 1089.57 1089.80 1089.92 1090.03 1090.44 1091.13 1092.01 1093.60 1093.83 1092.62 1091.03 1090.17 1090.98 1091.47 1091.47 1091.37 1091.38 1091.45 1091.57 1091.75 1091.76 1091.62 1090.43 1091.53 1093.11 1094.97 1095.63 1095.56 1095.50 1095.58 1095.61 1095.67 1095.74 1095.90 1096.20 1096.44 1096.58 1096.64 1096.65 1096.64 1096.41 1095.96 1095.59 1095.43 1095.15 1094.84 1094.87 1095.04 1094.97 1094.86 1094.79 1094.75 1094.77 1094.86 1095.01 1095.38 1095.79 1096.42 1097.43 1098.73 1099.74 1100.01 1099.98 1099.98 1099.64 1098.74 1098.25 1098.33 1098.44 1098.53 1098.58 1098.64 1098.75 1098.87 1098.89 1099.25 1100.02 1100.09 1097.12 1095.85 1094.21 1096.42 1099.92 1101.88 1104.86 1107.81 1111.07 1118.48 1122.74 1128.38 1134.85 1141.24 1145.82 1151.05 1154.32 1156.29 1158.15 1160.49 1161.21 1160.92 1159.08 1156.63 1154.67 1152.74 1150.90 1149.18 1149.26 1149.45 1148.36 1145.54 1142.74 1140.39 1138.84 1138.23 1137.60 1137.25 1136.92 1136.34 1135.38 1134.01 1132.71 1131.81 1131.65 1131.67 1131.95 1132.27 1132.06
1083.47 1083.98 1084.85 1085.04 1084.43 1084.93 1085.27 1085.21 1085.15 1085.23 1085.54 1085.67 1085.59 1085.43 1085.28 1085.14 1085.15 1085.10 1084.65 1083.98 1084.03 1084.44 1085.09 1085.41 1085.15 1085.11 1085.15 1085.22 1085.49 1085.19 1087.12 1086.15 1085.36 1085.29 1085.72 1085.95 1086.30 1087.05 1087.76 1088.26 1088.50 1088.73 1088.98 1089.40 1089.98 1090.27 1090.54 1090.90 1091.52 1092.20 1093.36 1094.77 1095.45 1095.09 1093.80 1093.55 1092.51 1091.94 1091.73 1091.60 1091.64 1091.87 1092.12 1092.33 1092.02 1091.41 1090.26 1090.91 1092.74 1094.84 1094.86 1094.93 1095.17 1095.33 1095.53 1095.64 1095.73 1095.98 1096.23 1096.37 1096.44 1096.45 1096.48 1096.44 1096.12 1095.64 1095.33 1095.22 1095.02 1094.74 1094.66 1094.75 1094.72 1094.63 1094.53 1094.52 1094.54 1094.66 1094.77 1094.96 1095.36 1095.93 1097.08 1098.59 1099.84 1100.05 1100.08 1099.93 1099.35 1098.61 1097.83 1097.81 1097.96 1098.18 1098.54 1098.90 1099.31 1099.76 1099.61 1099.02 1099.87 1099.22 1094.63 1094.01 1095.02 1097.99 1100.90 1102.39 1104.26 1106.81 1109.28 1112.99 1117.00 1122.55 1129.08 1137.75 1144.31 1150.98 1158.32 1160.31 1160.39 1161.11 1161.70 1161.30 1159.92 1157.89 1156.43 1155.20 1153.63 1152.56 1152.88 1153.05 1151.76 1148.46 1145.08 1141.94 1139.84 1139.24 1138.96 1138.29 1137.68 1136.80 1135.53 1133.74 1131.98 1130.91 1130.69 1131.09 1132.02 1132.55 1132.29
1082.28 1082.79 1083.48 1083.68 1083.62 1084.04 1084.45 1084.47 1084.51 1085.14 1085.37 1085.50 1085.43 1085.25 1085.05 1084.59 1084.38 1084.26 1083.77 1083.02 1083.47 1084.97 1085.02 1085.03 1085.08 1085.01 1085.81 1087.48 1088.78 1089.62 1089.03 1087.35 1085.85 1085.22 1085.47 1085.91 1086.57 1087.56 1087.98 1088.20 1088.39 1088.71 1089.09 1089.64 1090.08 1090.56 1091.05 1091.55 1092.37 1093.08 1093.87 1094.45 1094.99 1095.68 1094.68 1093.68 1092.39 1091.68 1091.47 1091.55 1091.74 1092.00 1092.43 1093.11 1093.99 1094.44 1091.69 1091.10 1092.61 1094.23 1094.38 1094.77 1095.01 1095.18 1095.51 1095.61 1095.79 1095.97 1096.13 1096.21 1096.27 1096.25 1096.31 1096.18 1095.81 1095.37 1095.10 1094.95 1094.84 1094.58 1094.44 1094.42 1094.46 1094.40 1094.32 1094.30 1094.31 1094.46 1094.58 1094.76 1094.92 1095.44 1096.64 1098.13 1099.44 1099.97 1099.81 1099.43 1098.94 1098.37 1097.61 1097.42 1097.56 1097.87 1098.42 1099.26 1099.95 1100.03 1100.10 1099.76 1097.49 1095.26 1093.82 1094.23 1096.04 1098.30 1100.35 1101.63 1103.14 1105.57 1107.58 1109.40 1112.36 1118.07 1125.99 1134.04 1141.41 1150.34 1158.88 1161.81 1161.97 1162.21 1162.29 1161.77 1160.58 1159.24 1158.08 1157.75 1157.62 1157.61 1157.58 1157.02 1154.39 1150.72 1148.06 1144.78 1142.12 1140.91 1139.75 1138.95 1138.16 1137.20 1135.59 1133.47 1131.53 1130.25 1130.04 1130.56 1132.10 1132.85 1132.56
