2.739300e-03 2.713900e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.713900e-03 2.708400e-03 2.708400e-03 2.728600e-03 2.860400e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.848500e-03 2.848500e-03 2.848500e-03 2.713900e-03 2.714300e-03 2.714300e-03 2.655700e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.457000e-03 3.126800e-03 3.126800e-03 2.860400e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.848500e-03 2.860400e-03 2.860400e-03 2.860400e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.808900e-03 2.809300e-03 2.803400e-03 2.808900e-03 2.803400e-03 2.808900e-03 2.815300e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.815700e-03 2.814900e-03 2.803400e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.815300e-03 2.809300e-03 2.854100e-03 2.848500e-03 2.848500e-03 2.854500e-03 2.860400e-03 2.848500e-03 2.848500e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.100300e-03 3.104600e-03 3.102300e-03 3.104600e-03 3.103100e-03 3.144200e-03 3.057500e-03 3.057500e-03 3.102300e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.104600e-03 3.102300e-03 3.102300e-03 3.059500e-03 3.059500e-03 3.098300e-03 3.151700e-03 3.101900e-03 3.060300e-03 3.102300e-03 3.146600e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.103500e-03 3.149000e-03 3.102300e-03 3.102700e-03 3.103100e-03 3.107000e-03 3.149400e-03 3.168400e-03 3.111800e-03 3.194100e-03 2.831100e-03 3.325100e-05 7.323200e-05 7.006500e-05 0.000000e+00 0.000000e+00 1.494700e-03 1.494700e-03 1.494700e-03 1.494700e-03 1.516500e-03 7.560700e-05 3.364700e-05 3.364700e-05 3.404300e-05 4.591800e-05 2.832300e-03 2.832300e-03 2.832300e-03 2.832300e-03 2.832300e-03 3.379000e-03 1.516500e-03 1.494700e-03 1.494700e-03 1.494700e-03 1.494700e-03
2.708400e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.720300e-03 2.714300e-03 2.714300e-03 2.713900e-03 2.708400e-03 2.713900e-03 2.722200e-03 2.728200e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.848100e-03 2.848100e-03 2.854100e-03 2.854100e-03 2.720300e-03 2.724200e-03 2.835500e-03 2.651800e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.457000e-03 3.126800e-03 3.133100e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.848100e-03 2.848100e-03 2.848100e-03 2.848100e-03 2.860400e-03 2.860400e-03 2.860400e-03 2.860400e-03 2.722200e-03 2.728200e-03 2.809300e-03 2.803000e-03 2.808900e-03 2.809300e-03 2.809300e-03 2.808900e-03 2.815300e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.815300e-03 2.803000e-03 2.809300e-03 2.803000e-03 2.803000e-03 2.815300e-03 2.815700e-03 2.821200e-03 2.809300e-03 2.808900e-03 2.803000e-03 2.848100e-03 2.854100e-03 2.854500e-03 2.860400e-03 2.848100e-03 2.854100e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.100300e-03 3.104600e-03 3.104600e-03 3.104600e-03 3.100300e-03 3.100300e-03 3.057500e-03 3.098300e-03 3.102300e-03 3.102300e-03 3.100300e-03 3.059500e-03 3.061500e-03 3.059500e-03 3.059500e-03 3.059500e-03 3.098300e-03 3.098300e-03 3.151300e-03 3.102300e-03 3.098300e-03 3.102300e-03 3.105400e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.100300e-03 3.100300e-03 3.100300e-03 3.102300e-03 3.100300e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.103500e-03 3.149000e-03 3.102300e-03 3.102300e-03 3.101900e-03 3.098300e-03 3.057500e-03 3.057500e-03 3.290700e-03 2.831100e-03 3.325100e-05 3.325100e-05 3.166800e-05 0.000000e+00 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 3.325100e-05 7.521100e-05 7.362800e-05 3.364700e-05 3.404300e-05 4.354300e-05 2.832300e-03 2.832300e-03 2.832300e-03 3.379000e-03 3.379000e-03 3.057500e-03 3.057500e-03 1.494300e-03 1.494300e-03 1.494300e-03
2.713900e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.745600e-03 2.739300e-03 2.722200e-03 2.722200e-03 2.728200e-03 2.722200e-03 2.728200e-03 2.714300e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.860000e-03 2.848100e-03 2.860800e-03 2.866300e-03 2.714300e-03 2.715900e-03 2.768600e-03 2.651800e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.860400e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.854100e-03 2.854100e-03 3.126800e-03 2.860400e-03 2.860400e-03 2.860400e-03 2.860400e-03 2.722200e-03 2.734500e-03 2.713900e-03 2.803000e-03 2.809300e-03 2.803000e-03 2.808900e-03 2.815300e-03 2.815300e-03 2.809300e-03 2.809300e-03 2.821200e-03 2.803000e-03 2.808900e-03 2.809300e-03 2.808900e-03 2.808900e-03 2.815300e-03 2.809300e-03 2.809300e-03 2.808900e-03 2.803000e-03 2.808900e-03 2.848100e-03 2.854500e-03 2.854500e-03 2.860400e-03 2.854500e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.100300e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.144200e-03 3.057500e-03 3.101900e-03 3.059500e-03 3.102300e-03 3.100300e-03 3.059500e-03 3.098300e-03 3.139100e-03 3.098300e-03 3.144600e-03 3.148600e-03 3.148600e-03 3.202800e-03 3.148600e-03 3.102300e-03 3.105400e-03 3.144600e-03 3.059500e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.103500e-03 3.149000e-03 3.103100e-03 3.107000e-03 3.147800e-03 3.152500e-03 3.109800e-03 3.173500e-03 2.831100e-03 2.831100e-03 0.000000e+00 3.166800e-05 3.166800e-05 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.516500e-03 3.325100e-05 3.166800e-05 3.325100e-05 3.325100e-05 3.364700e-05 4.314700e-05 2.832300e-03 2.832300e-03 3.379000e-03 3.379000e-03 3.126800e-03 3.098300e-03 3.057500e-03 3.098300e-03 3.057500e-03 1.494300e-03
2.714300e-03 2.714300e-03 2.714300e-03 2.714300e-03 2.745200e-03 2.739300e-03 2.739300e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.848100e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.860400e-03 2.854500e-03 2.854100e-03 2.708000e-03 2.784400e-03 2.651800e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.860400e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.854500e-03 2.848100e-03 2.848100e-03 3.126800e-03 2.860400e-03 2.860400e-03 2.860400e-03 2.860400e-03 3.132700e-03 2.803000e-03 2.808900e-03 2.809300e-03 2.803000e-03 2.803000e-03 2.808900e-03 2.815300e-03 2.809300e-03 2.809300e-03 2.815300e-03 2.803000e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.821200e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.809300e-03 2.815300e-03 2.854100e-03 2.854500e-03 2.860400e-03 2.854500e-03 2.848100e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.128800e-03 3.102300e-03 3.102300e-03 3.104600e-03 3.103100e-03 3.144200e-03 3.057500e-03 3.102300e-03 3.098300e-03 3.059500e-03 3.102300e-03 3.057500e-03 3.142600e-03 3.106200e-03 3.148600e-03 3.103100e-03 3.103100e-03 3.103100e-03 3.107400e-03 3.102300e-03 3.105400e-03 3.152100e-03 3.132300e-03 2.677100e-03 2.618500e-03 2.854500e-03 2.854500e-03 2.854100e-03 2.848100e-03 2.848100e-03 2.856400e-03 2.854100e-03 2.850500e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 2.805400e-03 3.102300e-03 3.104600e-03 3.102300e-03 3.102300e-03 3.103500e-03 3.153700e-03 3.147800e-03 3.057500e-03 3.057500e-03 3.148600e-03 3.112200e-03 3.196900e-03 2.831100e-03 2.831100e-03 7.323200e-05 3.166800e-05 0.000000e+00 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.517700e-03 1.516500e-03 3.325100e-05 3.166800e-05 3.325100e-05 0.000000e+00 3.325100e-05 3.325100e-05 3.166800e-05 0.000000e+00 3.126800e-03 3.379000e-03 3.126800e-03 3.057500e-03 3.098300e-03 3.146200e-03 3.098300e-03 3.186200e-03 3.057500e-03
2.714300e-03 2.657300e-03 2.714300e-03 2.714300e-03 2.739300e-03 2.739300e-03 2.739300e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.722200e-03 2.728200e-03 2.848100e-03 2.848100e-03 2.854100e-03 2.854500e-03 2.860400e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.708000e-03 2.722200e-03 2.722200e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.860400e-03 2.854100e-03 2.854100e-03 2.848100e-03 2.860400e-03 2.860400e-03 2.860000e-03 2.848100e-03 3.126800e-03 3.126800e-03 2.860000e-03 2.860000e-03 2.860000e-03 3.132700e-03 2.803000e-03 2.808900e-03 2.814900e-03 2.803000e-03 2.803000e-03 2.803000e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.815300e-03 2.809300e-03 2.815300e-03 2.821600e-03 2.827500e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.854100e-03 2.848100e-03 2.854100e-03 2.860400e-03 2.848100e-03 2.854100e-03 2.848100e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.102300e-03 3.102300e-03 3.104600e-03 3.100300e-03 3.103100e-03 3.144200e-03 3.102300e-03 3.101900e-03 3.144200e-03 3.102300e-03 3.144200e-03 3.153300e-03 3.100300e-03 3.152100e-03 3.102300e-03 3.102300e-03 3.104600e-03 3.059500e-03 3.059500e-03 3.105400e-03 3.133500e-03 2.687000e-03 2.693700e-03 2.740500e-03 2.618500e-03 2.854100e-03 2.854500e-03 2.854500e-03 2.865900e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.854100e-03 2.848100e-03 2.848100e-03 2.852500e-03 2.850500e-03 3.106200e-03 2.803000e-03 3.104600e-03 3.102300e-03 3.102300e-03 3.103100e-03 3.148600e-03 3.098300e-03 3.057500e-03 3.151300e-03 3.098300e-03 3.057500e-03 3.109800e-03 3.176300e-03 2.831100e-03 3.127200e-05 0.000000e+00 3.127200e-05 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.515300e-03 1.515300e-03 7.521100e-05 7.362800e-05 0.000000e+00 0.000000e+00 3.325100e-05 3.127200e-05 0.000000e+00 0.000000e+00 3.127200e-05 3.126800e-03 3.126800e-03 3.126800e-03 3.057500e-03 3.098300e-03 3.151000e-03 3.057500e-03 3.111000e-03 3.098300e-03
2.713900e-03 2.769400e-03 2.713900e-03 2.745200e-03 2.739300e-03 2.739300e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.728200e-03 2.853700e-03 2.860000e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.728200e-03 2.708000e-03 2.721900e-03 2.721900e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.854100e-03 2.853700e-03 2.854100e-03 2.860000e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.847700e-03 3.126800e-03 3.126800e-03 2.860000e-03 2.860000e-03 2.866300e-03 2.803000e-03 2.803000e-03 2.808900e-03 2.809300e-03 2.803000e-03 2.808900e-03 2.808900e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.815300e-03 2.809300e-03 2.815300e-03 2.814900e-03 2.808900e-03 2.808900e-03 2.809300e-03 2.815300e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.853700e-03 2.847700e-03 2.853700e-03 2.854100e-03 2.847700e-03 2.853700e-03 2.853700e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.104600e-03 3.104600e-03 3.100300e-03 3.102300e-03 3.105400e-03 3.100300e-03 3.149000e-03 3.149000e-03 3.103100e-03 3.102300e-03 3.103100e-03 3.103500e-03 3.102300e-03 3.060300e-03 3.059500e-03 3.059500e-03 3.100300e-03 3.098300e-03 2.729000e-03 2.685800e-03 2.685800e-03 2.684600e-03 2.676300e-03 2.613000e-03 2.618500e-03 2.853700e-03 2.854100e-03 2.860000e-03 2.860000e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.847700e-03 2.853700e-03 2.853700e-03 2.856000e-03 2.853700e-03 2.847700e-03 3.102300e-03 3.102300e-03 3.100300e-03 3.100300e-03 3.149000e-03 3.102300e-03 3.101900e-03 3.097900e-03 3.151300e-03 3.102300e-03 3.099500e-03 3.072600e-03 3.325100e-05 3.325100e-05 3.127200e-05 0.000000e+00 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.517300e-03 1.494300e-03 0.000000e+00 0.000000e+00 3.325100e-05 7.521100e-05 3.325100e-05 3.325100e-05 3.127200e-05 0.000000e+00 0.000000e+00 3.127200e-05 3.143000e-03 3.126800e-03 3.126800e-03 3.126800e-03 3.057500e-03 3.147400e-03 3.057500e-03 3.143400e-03 3.101900e-03
2.713900e-03 2.715900e-03 2.713900e-03 2.739300e-03 2.739300e-03 2.739300e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.734500e-03 2.860000e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.721900e-03 2.791900e-03 2.706800e-03 2.651800e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 2.865900e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.847700e-03 2.853700e-03 3.126400e-03 3.126400e-03 3.126400e-03 2.860000e-03 2.860000e-03 2.865900e-03 2.803000e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.803000e-03 2.808900e-03 2.814900e-03 2.809300e-03 2.808900e-03 2.815300e-03 2.815300e-03 2.803000e-03 2.808900e-03 2.808900e-03 2.803000e-03 2.808900e-03 2.803000e-03 2.803000e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.847700e-03 2.847700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 1.604400e-03 1.608300e-03 3.102300e-03 3.104600e-03 3.104600e-03 3.104600e-03 3.105400e-03 3.100300e-03 3.103100e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.059500e-03 3.059500e-03 2.652200e-03 2.691000e-03 2.735700e-03 2.740900e-03 2.762200e-03 2.684600e-03 2.677100e-03 2.618500e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.854100e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.860000e-03 2.847700e-03 2.853700e-03 2.850100e-03 3.104600e-03 3.102300e-03 3.103100e-03 3.102300e-03 3.101900e-03 3.097900e-03 3.057500e-03 3.057500e-03 3.147000e-03 3.145000e-03 3.325100e-05 3.325100e-05 3.285500e-05 3.127200e-05 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.515300e-03 7.323200e-05 7.481500e-05 7.323200e-05 3.325100e-05 3.127200e-05 7.521100e-05 3.285500e-05 3.127200e-05 0.000000e+00 0.000000e+00 3.127200e-05 1.538300e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.057500e-03 3.057500e-03 3.107000e-03 3.146600e-03 3.102300e-03
2.713900e-03 2.714300e-03 2.713900e-03 2.739300e-03 2.739300e-03 2.739300e-03 2.739300e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.721900e-03 2.728200e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.854100e-03 2.859600e-03 2.853700e-03 2.847700e-03 2.721900e-03 2.721900e-03 2.721900e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.604400e-03 1.631700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 3.126400e-03 3.126400e-03 2.860000e-03 2.860000e-03 2.860000e-03 2.803000e-03 2.803000e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.803000e-03 2.808900e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.815300e-03 2.808900e-03 2.803000e-03 2.803000e-03 2.808900e-03 2.803000e-03 2.803000e-03 2.815300e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.847700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.859600e-03 2.847700e-03 2.853700e-03 2.847700e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 1.604400e-03 1.604400e-03 3.059500e-03 3.105400e-03 3.148600e-03 3.098300e-03 3.059500e-03 3.104600e-03 3.100300e-03 3.102300e-03 3.102300e-03 3.059500e-03 3.098300e-03 2.739300e-03 2.775700e-03 2.834300e-03 2.677100e-03 2.618500e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.847700e-03 2.856000e-03 2.927700e-03 2.676300e-03 2.613000e-03 2.847700e-03 2.853700e-03 2.847700e-03 2.865500e-03 2.618500e-03 2.618100e-03 2.618500e-03 2.853700e-03 3.104600e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.101900e-03 3.097900e-03 3.057500e-03 3.057500e-03 3.198100e-03 2.058400e-04 2.842600e-03 3.285500e-05 3.127200e-05 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 0.000000e+00 0.000000e+00 3.127200e-05 3.325100e-05 3.285500e-05 0.000000e+00 7.323200e-05 7.125300e-05 0.000000e+00 0.000000e+00 3.127200e-05 1.516100e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.097900e-03 3.057500e-03 3.143000e-03 3.107000e-03 3.102300e-03
2.713900e-03 2.713900e-03 2.719900e-03 2.713900e-03 2.713900e-03 2.713900e-03 2.713900e-03 2.713900e-03 2.713900e-03 2.713900e-03 2.708000e-03 2.721900e-03 2.728200e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.847700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.721900e-03 2.721900e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.617400e-03 2.853700e-03 2.854100e-03 2.859600e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.853700e-03 2.847700e-03 2.860000e-03 2.860000e-03 2.860000e-03 2.865900e-03 3.132700e-03 2.721900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.803000e-03 2.815300e-03 2.808900e-03 2.815300e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.809300e-03 2.820800e-03 2.814900e-03 2.808900e-03 2.814900e-03 2.808900e-03 2.847700e-03 2.847700e-03 2.859600e-03 2.853700e-03 2.853700e-03 2.854100e-03 2.808900e-03 2.808900e-03 2.808900e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 1.604000e-03 1.585000e-03 1.798300e-03 3.104200e-03 3.102300e-03 3.101900e-03 3.098300e-03 3.059500e-03 3.103100e-03 3.151700e-03 3.108200e-03 3.142200e-03 3.145400e-03 2.754700e-03 2.618500e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.854100e-03 2.856000e-03 2.929300e-03 2.684600e-03 2.676300e-03 2.613000e-03 2.613000e-03 2.618100e-03 2.847700e-03 2.853700e-03 2.624100e-03 2.740900e-03 2.745600e-03 2.854100e-03 2.856000e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.102300e-03 3.103500e-03 3.112200e-03 3.198100e-03 2.831100e-03 2.831100e-03 2.842600e-03 2.842600e-03 0.000000e+00 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.516100e-03 3.285500e-05 3.127200e-05 0.000000e+00 0.000000e+00 3.285500e-05 3.127200e-05 0.000000e+00 3.127200e-05 0.000000e+00 3.127200e-05 3.285500e-05 3.285500e-05 3.143000e-03 3.126400e-03 3.126400e-03 3.057500e-03 3.182200e-03 3.159300e-03 3.102700e-03 3.149000e-03
2.713900e-03 2.720300e-03 2.720300e-03 2.713900e-03 2.708000e-03 2.745200e-03 2.713900e-03 2.713900e-03 2.713900e-03 2.708000e-03 2.708000e-03 2.713900e-03 2.713900e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.854100e-03 2.859600e-03 2.853700e-03 2.847700e-03 2.721900e-03 2.721900e-03 2.721900e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.604000e-03 1.617400e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.853700e-03 2.847700e-03 2.859600e-03 2.860000e-03 2.860000e-03 2.860000e-03 2.860000e-03 2.860000e-03 2.860000e-03 2.721900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.809300e-03 2.808900e-03 2.815300e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.809300e-03 2.814900e-03 2.805400e-03 2.803000e-03 2.803000e-03 2.803000e-03 2.808900e-03 2.847700e-03 2.847700e-03 2.853700e-03 2.865900e-03 2.853700e-03 2.853700e-03 2.808900e-03 2.808900e-03 2.808900e-03 2.803000e-03 2.803000e-03 2.612600e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.126400e-03 1.585000e-03 1.585000e-03 1.608300e-03 3.102300e-03 3.102300e-03 3.103100e-03 3.149000e-03 3.102300e-03 3.101900e-03 3.097900e-03 3.057500e-03 3.100300e-03 2.906300e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.853700e-03 2.847700e-03 2.853700e-03 2.847700e-03 2.847700e-03 2.847700e-03 2.847700e-03 2.847700e-03 2.685400e-03 2.685400e-03 2.684200e-03 2.675900e-03 2.612600e-03 2.675900e-03 2.747600e-03 2.612600e-03 2.617700e-03 2.612600e-03 2.693400e-03 2.755100e-03 2.612600e-03 2.614600e-03 3.057500e-03 3.195700e-03 3.147000e-03 3.102300e-03 3.103500e-03 3.112600e-03 3.201200e-03 2.831100e-03 2.831100e-03 2.831100e-03 2.831100e-03 2.831100e-03 3.057500e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.494300e-03 1.516100e-03 3.285500e-05 3.285500e-05 3.285500e-05 3.127200e-05 0.000000e+00 3.127200e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.127200e-05 0.000000e+00 1.494300e-03 3.126400e-03 3.126400e-03 3.126400e-03 3.057500e-03 3.097900e-03 3.203200e-03 3.149000e-03 3.103100e-03
