1.222700e-03 1.208900e-03 1.211100e-03 1.211100e-03 1.213600e-03 1.211100e-03 1.211100e-03 1.201300e-03 1.201100e-03 1.199100e-03 1.177100e-03 1.177100e-03 1.242600e-03 1.216900e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190600e-03 1.168600e-03 1.168600e-03 1.168600e-03 1.199100e-03 1.201100e-03 1.201100e-03 1.142500e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.113200e-03 1.249500e-03 1.249500e-03 1.216900e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190600e-03 1.168600e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.201100e-03 1.203200e-03 1.179100e-03 1.201100e-03 1.179100e-03 1.201100e-03 1.229800e-03 1.242700e-03 1.242700e-03 1.242700e-03 1.242700e-03 1.203600e-03 1.232000e-03 1.264700e-03 1.218300e-03 1.203200e-03 1.203400e-03 1.203400e-03 1.230100e-03 1.203200e-03 1.190600e-03 1.168600e-03 1.168600e-03 1.206400e-03 1.231000e-03 1.182400e-03 1.182400e-03 1.274100e-03 1.274100e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.050300e-03 1.049300e-03 1.249500e-03 1.274100e-03 1.274100e-03 1.235300e-03 1.270400e-03 1.252900e-03 1.259900e-03 1.244400e-03 1.286900e-03 9.769500e-04 9.769500e-04 1.239400e-03 1.223300e-03 1.242200e-03 1.240700e-03 1.240700e-03 1.263000e-03 1.244700e-03 1.244500e-03 9.873000e-04 9.873000e-04 1.008900e-03 1.052800e-03 1.012400e-03 9.891799e-04 1.220100e-03 1.380700e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.241200e-03 1.245700e-03 1.301300e-03 1.009800e-03 1.010000e-03 1.011100e-03 1.016700e-03 1.046400e-03 1.061000e-03 1.019500e-03 1.063800e-03 6.022200e-04 5.404600e-04 5.571200e-04 5.537000e-04 5.238600e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.378400e-04 5.597400e-04 5.406600e-04 5.407300e-04 5.409300e-04 5.431500e-04 6.830600e-04 6.655900e-04 6.655900e-04 6.830600e-04 6.862200e-04 1.290600e-03 1.041300e-03 9.194200e-04 9.196200e-04 9.195600e-04 9.194900e-04
1.186800e-03 1.210900e-03 1.211100e-03 1.211100e-03 1.211300e-03 1.235200e-03 1.211100e-03 1.201100e-03 1.199100e-03 1.177100e-03 1.199100e-03 1.213300e-03 1.240000e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190600e-03 1.168600e-03 1.168600e-03 1.190600e-03 1.190600e-03 1.229200e-03 1.242500e-03 1.362200e-03 1.115100e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.113200e-03 1.249500e-03 1.278800e-03 1.192800e-03 1.192600e-03 1.190600e-03 1.168600e-03 1.168600e-03 1.168600e-03 1.168600e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.213300e-03 1.239800e-03 1.203400e-03 1.179100e-03 1.201100e-03 1.203200e-03 1.203400e-03 1.201100e-03 1.229900e-03 1.242700e-03 1.242700e-03 1.242700e-03 1.227600e-03 1.179100e-03 1.206300e-03 1.179100e-03 1.218300e-03 1.230400e-03 1.232700e-03 1.254100e-03 1.203200e-03 1.201100e-03 1.179100e-03 1.168600e-03 1.190600e-03 1.206600e-03 1.230800e-03 1.182400e-03 1.190600e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.274100e-03 1.377900e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.235300e-03 1.270400e-03 1.271700e-03 1.258400e-03 1.223300e-03 1.223300e-03 9.769500e-04 1.004100e-03 1.240700e-03 1.239400e-03 1.226100e-03 9.873000e-04 9.940900e-04 9.878400e-04 9.873000e-04 9.873000e-04 1.008900e-03 1.008900e-03 1.052400e-03 1.013200e-03 1.009300e-03 1.221300e-03 1.244400e-03 1.243500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.244500e-03 1.244500e-03 1.244500e-03 1.244400e-03 1.239400e-03 1.223300e-03 1.223300e-03 1.223300e-03 1.239400e-03 1.223300e-03 1.223300e-03 1.240800e-03 1.241200e-03 1.245600e-03 1.301300e-03 1.009700e-03 1.009600e-03 1.008700e-03 1.004100e-03 9.769500e-04 9.769500e-04 1.104200e-03 5.868300e-04 5.404600e-04 5.404600e-04 5.387800e-04 5.238600e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.196200e-04 9.194200e-04 5.404600e-04 5.594800e-04 5.575300e-04 5.406600e-04 5.407300e-04 5.409900e-04 6.655900e-04 6.655900e-04 7.116300e-04 1.156600e-03 1.273100e-03 9.773500e-04 9.772200e-04 9.194900e-04 9.195600e-04 9.194900e-04
1.208900e-03 1.211100e-03 1.211100e-03 1.211100e-03 1.211100e-03 1.252000e-03 1.222700e-03 1.213300e-03 1.213300e-03 1.239800e-03 1.213300e-03 1.240000e-03 1.201300e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192900e-03 1.193000e-03 1.194800e-03 1.212400e-03 1.168600e-03 1.221700e-03 1.243400e-03 1.201700e-03 1.206500e-03 1.255200e-03 1.115100e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.216900e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.190500e-03 1.190500e-03 1.249500e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.213300e-03 1.266500e-03 1.199100e-03 1.179100e-03 1.203200e-03 1.179100e-03 1.201100e-03 1.227300e-03 1.269400e-03 1.242700e-03 1.242700e-03 1.291200e-03 1.179100e-03 1.201100e-03 1.203600e-03 1.201100e-03 1.240400e-03 1.230100e-03 1.203400e-03 1.203200e-03 1.201100e-03 1.179100e-03 1.201100e-03 1.168600e-03 1.192600e-03 1.206700e-03 1.233100e-03 1.192600e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.235300e-03 1.223300e-03 1.242300e-03 1.242200e-03 1.239400e-03 1.348100e-03 9.769500e-04 1.008700e-03 9.836700e-04 1.240700e-03 1.223300e-03 9.868300e-04 1.008900e-03 1.038200e-03 1.008900e-03 1.341700e-03 1.445100e-03 1.445100e-03 1.566600e-03 1.448400e-03 1.221400e-03 1.244700e-03 1.271100e-03 9.873000e-04 1.244500e-03 1.244500e-03 1.244500e-03 1.244400e-03 1.239400e-03 1.223300e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.244500e-03 1.244400e-03 1.243100e-03 1.227000e-03 1.239400e-03 1.239400e-03 1.240700e-03 1.223300e-03 1.239400e-03 1.240800e-03 1.240800e-03 1.241200e-03 1.245700e-03 1.301900e-03 1.011000e-03 1.016300e-03 1.044100e-03 1.049400e-03 1.014400e-03 1.039300e-03 5.744000e-04 5.744000e-04 5.237900e-04 5.387800e-04 5.387800e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.196200e-04 9.196200e-04 9.194200e-04 9.379000e-04 5.406600e-04 5.387800e-04 5.406600e-04 5.406600e-04 5.407300e-04 5.409900e-04 6.655900e-04 6.655900e-04 1.111600e-03 1.111600e-03 1.084300e-03 1.004400e-03 9.772200e-04 1.004400e-03 9.773500e-04 9.195600e-04
1.210900e-03 1.211100e-03 1.211100e-03 1.211100e-03 1.249400e-03 1.222700e-03 1.222700e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.192900e-03 1.193100e-03 1.195500e-03 1.219700e-03 1.192600e-03 1.190500e-03 1.177100e-03 1.299700e-03 1.115100e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.219300e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.192600e-03 1.168600e-03 1.168600e-03 1.249500e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.273700e-03 1.179100e-03 1.201100e-03 1.203400e-03 1.179100e-03 1.179100e-03 1.201100e-03 1.271900e-03 1.242700e-03 1.242700e-03 1.230100e-03 1.179100e-03 1.203200e-03 1.203400e-03 1.203200e-03 1.293500e-03 1.242700e-03 1.203400e-03 1.203400e-03 1.203600e-03 1.205700e-03 1.227100e-03 1.190500e-03 1.206600e-03 1.231000e-03 1.195400e-03 1.168600e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.266900e-03 1.239400e-03 1.240900e-03 1.258200e-03 1.244400e-03 1.348100e-03 9.769500e-04 1.009600e-03 1.005200e-03 9.836700e-04 1.239400e-03 9.805800e-04 1.040500e-03 1.018000e-03 1.445100e-03 1.225300e-03 1.226100e-03 1.226100e-03 1.566600e-03 1.221400e-03 1.246300e-03 1.288800e-03 1.028700e-03 9.444900e-04 9.166700e-04 1.198200e-03 1.198000e-03 1.190500e-03 1.168600e-03 1.168600e-03 1.209800e-03 1.192200e-03 1.185800e-03 1.240800e-03 1.240800e-03 1.240800e-03 1.240700e-03 1.240700e-03 1.240800e-03 1.239400e-03 1.196200e-03 1.240800e-03 1.258200e-03 1.240900e-03 1.241300e-03 1.247100e-03 1.318300e-03 1.043800e-03 9.769500e-04 9.769500e-04 1.044600e-03 1.018300e-03 1.058500e-03 6.341400e-04 5.900500e-04 5.570600e-04 5.387800e-04 5.238600e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.196200e-04 9.196200e-04 9.403900e-04 9.378400e-04 5.404600e-04 5.387800e-04 5.406600e-04 5.237900e-04 5.406600e-04 5.404600e-04 5.387800e-04 5.237900e-04 1.049900e-03 1.111600e-03 1.052800e-03 9.780900e-04 1.005400e-03 1.040600e-03 1.004400e-03 1.066800e-03 9.772800e-04
1.211100e-03 1.145700e-03 1.211100e-03 1.211100e-03 1.222600e-03 1.222600e-03 1.222600e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.240000e-03 1.168600e-03 1.168600e-03 1.193100e-03 1.195200e-03 1.216900e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.177100e-03 1.213300e-03 1.213300e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.219500e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.219200e-03 1.216500e-03 1.212400e-03 1.168600e-03 1.249500e-03 1.249500e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.273700e-03 1.179100e-03 1.203200e-03 1.225300e-03 1.179100e-03 1.179100e-03 1.179100e-03 1.269600e-03 1.242700e-03 1.203400e-03 1.230400e-03 1.206300e-03 1.233100e-03 1.259300e-03 1.280400e-03 1.203400e-03 1.242700e-03 1.242700e-03 1.242700e-03 1.203400e-03 1.203200e-03 1.190500e-03 1.182400e-03 1.206700e-03 1.217100e-03 1.168600e-03 1.190500e-03 1.168600e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.274100e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.240700e-03 1.240800e-03 1.259900e-03 1.223300e-03 1.244400e-03 1.329200e-03 1.009700e-03 1.008900e-03 1.360600e-03 1.221300e-03 1.329200e-03 1.566600e-03 1.203800e-03 1.566600e-03 1.221700e-03 1.221800e-03 1.242300e-03 9.872300e-04 9.879000e-04 1.016400e-03 1.031000e-03 9.541700e-04 9.594100e-04 9.821201e-04 9.150500e-04 1.198200e-03 1.193300e-03 1.197600e-03 1.240300e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.168600e-03 1.202800e-03 1.185600e-03 1.247300e-03 1.179100e-03 1.259600e-03 1.240800e-03 1.241100e-03 1.245400e-03 1.298500e-03 1.004100e-03 9.769500e-04 1.048300e-03 1.004100e-03 9.769500e-04 1.015400e-03 1.043800e-03 5.881700e-04 5.387800e-04 5.237200e-04 5.387800e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.196200e-04 9.194900e-04 9.357500e-04 9.357500e-04 5.595400e-04 5.578600e-04 5.237200e-04 5.237200e-04 5.404600e-04 5.387800e-04 5.237200e-04 5.237200e-04 5.387800e-04 1.049900e-03 1.050900e-03 1.050900e-03 9.780200e-04 1.004500e-03 1.047000e-03 9.771500e-04 1.021000e-03 1.004400e-03
1.211100e-03 1.270100e-03 1.211100e-03 1.249400e-03 1.222600e-03 1.222600e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.237600e-03 1.190500e-03 1.216900e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.237600e-03 1.177100e-03 1.213300e-03 1.213300e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.195400e-03 1.193100e-03 1.195400e-03 1.219500e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.168600e-03 1.249500e-03 1.249500e-03 1.162200e-03 1.162200e-03 1.186800e-03 1.179100e-03 1.179100e-03 1.203400e-03 1.205500e-03 1.179100e-03 1.201100e-03 1.240400e-03 1.267300e-03 1.242700e-03 1.242700e-03 1.269800e-03 1.205900e-03 1.229400e-03 1.225300e-03 1.203200e-03 1.203600e-03 1.205700e-03 1.267000e-03 1.266900e-03 1.242700e-03 1.242500e-03 1.204300e-03 1.182400e-03 1.192800e-03 1.195200e-03 1.168600e-03 1.192600e-03 1.190500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.274100e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.259700e-03 1.259700e-03 1.223300e-03 1.220100e-03 1.242900e-03 1.203800e-03 1.566600e-03 1.545800e-03 1.225300e-03 1.221400e-03 1.225100e-03 1.227400e-03 1.220100e-03 9.898500e-04 9.872300e-04 9.872300e-04 1.016100e-03 1.008900e-03 9.825900e-04 9.524200e-04 9.519500e-04 9.502000e-04 9.425400e-04 9.059800e-04 9.150500e-04 1.197000e-03 1.195400e-03 1.219300e-03 1.216900e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.168600e-03 1.190500e-03 1.193700e-03 1.209700e-03 1.190500e-03 1.168600e-03 1.242300e-03 1.240800e-03 1.223300e-03 1.223300e-03 1.301200e-03 1.009600e-03 1.008700e-03 1.004100e-03 1.048600e-03 1.009300e-03 1.006900e-03 9.926700e-04 5.406600e-04 5.404600e-04 5.387800e-04 5.237200e-04 5.237200e-04 9.194200e-04 9.194900e-04 9.194200e-04 9.401200e-04 9.194200e-04 5.237200e-04 5.237200e-04 5.404600e-04 5.597400e-04 5.406600e-04 5.404600e-04 5.387800e-04 5.237200e-04 5.237200e-04 5.387800e-04 1.137400e-03 1.050900e-03 1.049900e-03 1.049900e-03 9.771500e-04 1.043800e-03 9.771500e-04 1.038800e-03 1.009000e-03
1.211100e-03 1.216800e-03 1.211100e-03 1.222600e-03 1.222600e-03 1.222600e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.269400e-03 1.219300e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.213300e-03 1.318300e-03 1.182700e-03 1.115000e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.241200e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.168600e-03 1.190500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.162200e-03 1.162200e-03 1.186800e-03 1.179100e-03 1.201100e-03 1.203400e-03 1.203600e-03 1.179100e-03 1.201100e-03 1.266500e-03 1.245000e-03 1.242700e-03 1.269400e-03 1.267300e-03 1.179100e-03 1.201100e-03 1.203200e-03 1.179100e-03 1.201100e-03 1.179100e-03 1.218300e-03 1.242700e-03 1.242500e-03 1.240400e-03 1.182400e-03 1.168600e-03 1.192800e-03 1.193100e-03 1.190500e-03 1.192800e-03 1.192600e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.145900e-03 1.166400e-03 1.239400e-03 1.240600e-03 1.242100e-03 1.239300e-03 1.242500e-03 1.203800e-03 1.226300e-03 1.221700e-03 1.221400e-03 1.221700e-03 9.873700e-04 9.872300e-04 9.327300e-04 9.582700e-04 9.926700e-04 9.939499e-04 1.004400e-03 9.506700e-04 9.444900e-04 9.150500e-04 1.198200e-03 1.198200e-03 1.198200e-03 1.198200e-03 1.198200e-03 1.192600e-03 1.190500e-03 1.193600e-03 1.192800e-03 1.192800e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.190500e-03 1.192600e-03 1.192900e-03 1.218300e-03 1.168600e-03 1.190500e-03 1.185800e-03 1.256900e-03 1.239400e-03 1.245600e-03 1.009600e-03 1.008700e-03 1.004100e-03 9.769500e-04 9.769500e-04 1.045200e-03 1.054300e-03 5.406600e-04 5.406600e-04 5.404600e-04 5.387800e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.194200e-04 9.196200e-04 9.357500e-04 5.578000e-04 5.592700e-04 5.574600e-04 5.406600e-04 5.387100e-04 5.594800e-04 5.404600e-04 5.387100e-04 5.237200e-04 5.237200e-04 5.387100e-04 1.093900e-03 1.051800e-03 1.050900e-03 1.050900e-03 9.780200e-04 9.771500e-04 1.016400e-03 1.042200e-03 1.009900e-03
1.211100e-03 1.211600e-03 1.211100e-03 1.222600e-03 1.222600e-03 1.222600e-03 1.222600e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.240000e-03 1.192800e-03 1.206700e-03 1.206700e-03 1.206700e-03 1.206700e-03 1.206900e-03 1.195000e-03 1.214400e-03 1.190500e-03 1.168600e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.204600e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.192600e-03 1.190500e-03 1.192600e-03 1.168600e-03 1.249500e-03 1.249500e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.179100e-03 1.179100e-03 1.203200e-03 1.203400e-03 1.203400e-03 1.179100e-03 1.201100e-03 1.269000e-03 1.242900e-03 1.242700e-03 1.269400e-03 1.201100e-03 1.179100e-03 1.179100e-03 1.201100e-03 1.179100e-03 1.179100e-03 1.269400e-03 1.269200e-03 1.242600e-03 1.242500e-03 1.201100e-03 1.168600e-03 1.190500e-03 1.192800e-03 1.192900e-03 1.216700e-03 1.168600e-03 1.192700e-03 1.168600e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.247400e-03 1.047400e-03 1.047400e-03 1.247400e-03 1.249500e-03 1.249500e-03 1.145900e-03 1.145900e-03 9.872300e-04 1.245200e-03 1.280300e-03 1.005300e-03 9.841400e-04 1.257300e-03 1.203800e-03 1.221400e-03 1.240800e-03 9.872300e-04 1.008900e-03 9.945600e-04 1.018500e-03 1.051000e-03 9.444900e-04 9.150500e-04 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.198200e-03 1.198200e-03 1.198100e-03 1.198000e-03 1.195800e-03 1.168600e-03 1.168600e-03 1.201000e-03 1.275700e-03 9.376300e-04 9.011400e-04 1.168600e-03 1.192600e-03 1.168600e-03 1.238600e-03 9.109500e-04 9.094100e-04 9.101500e-04 1.192200e-03 1.259400e-03 1.241200e-03 1.009700e-03 1.009700e-03 1.009600e-03 1.008700e-03 1.004100e-03 9.769500e-04 9.769500e-04 1.059300e-03 5.865600e-04 7.728500e-04 5.404600e-04 5.387800e-04 5.238600e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.194200e-04 5.237200e-04 5.237200e-04 5.387100e-04 5.406600e-04 5.404600e-04 5.237200e-04 5.573300e-04 5.553800e-04 5.237200e-04 5.237200e-04 5.387100e-04 1.006700e-03 1.050100e-03 1.052000e-03 1.052000e-03 1.006300e-03 9.771500e-04 1.038000e-03 1.016100e-03 1.010000e-03
1.211100e-03 1.211100e-03 1.235100e-03 1.211100e-03 1.211100e-03 1.211100e-03 1.211100e-03 1.201300e-03 1.201100e-03 1.199100e-03 1.177100e-03 1.213300e-03 1.240000e-03 1.206700e-03 1.206700e-03 1.206600e-03 1.206500e-03 1.206400e-03 1.204300e-03 1.182400e-03 1.182400e-03 1.206400e-03 1.190500e-03 1.168600e-03 1.213300e-03 1.213300e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.172600e-03 1.193100e-03 1.195200e-03 1.216900e-03 1.192800e-03 1.192700e-03 1.168600e-03 1.190500e-03 1.168600e-03 1.162200e-03 1.162200e-03 1.162200e-03 1.186800e-03 1.273700e-03 1.213300e-03 1.203300e-03 1.203400e-03 1.203400e-03 1.201100e-03 1.218300e-03 1.269400e-03 1.242700e-03 1.269600e-03 1.230100e-03 1.203400e-03 1.203400e-03 1.203400e-03 1.203800e-03 1.208000e-03 1.289000e-03 1.267300e-03 1.240400e-03 1.227100e-03 1.201100e-03 1.168600e-03 1.168600e-03 1.214400e-03 1.192800e-03 1.192800e-03 1.195200e-03 1.201100e-03 1.203400e-03 1.201100e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.249500e-03 1.047400e-03 1.048500e-03 1.048500e-03 1.049200e-03 1.249500e-03 1.249500e-03 1.145900e-03 9.309100e-04 1.004000e-03 1.017000e-03 1.009600e-03 1.008900e-03 1.005300e-03 9.838700e-04 1.247700e-03 1.324700e-03 1.021400e-03 1.040500e-03 1.043200e-03 1.000200e-03 9.150500e-04 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.198300e-03 1.199000e-03 1.201600e-03 1.280700e-03 9.453000e-04 9.376300e-04 9.011400e-04 9.011400e-04 9.094100e-04 1.168600e-03 1.192700e-03 9.207000e-04 9.795700e-04 9.856200e-04 1.194600e-03 1.211200e-03 1.240800e-03 1.009700e-03 1.009700e-03 1.009700e-03 1.009800e-03 1.010100e-03 1.011400e-03 1.018500e-03 1.059700e-03 6.377000e-04 6.364900e-04 7.574600e-04 7.435500e-04 5.239200e-04 9.195600e-04 9.194900e-04 9.194900e-04 9.194900e-04 9.196200e-04 9.378400e-04 5.404600e-04 5.387100e-04 5.237200e-04 5.237200e-04 5.404600e-04 5.387100e-04 5.237200e-04 5.387100e-04 5.237200e-04 5.387100e-04 5.404600e-04 5.406600e-04 1.206600e-03 1.051300e-03 1.050900e-03 9.780200e-04 1.062800e-03 1.057500e-03 1.011200e-03 1.566600e-03
1.211100e-03 1.237800e-03 1.237400e-03 1.208900e-03 1.186800e-03 1.249400e-03 1.211100e-03 1.210900e-03 1.208900e-03 1.186800e-03 1.186800e-03 1.211100e-03 1.211100e-03 1.206700e-03 1.206700e-03 1.206700e-03 1.206700e-03 1.206700e-03 1.206700e-03 1.206900e-03 1.208900e-03 1.230400e-03 1.204300e-03 1.168600e-03 1.213300e-03 1.213300e-03 1.213300e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.145900e-03 1.172600e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.190500e-03 1.182400e-03 1.228200e-03 1.162200e-03 1.162100e-03 1.162100e-03 1.162100e-03 1.162100e-03 1.162100e-03 1.213300e-03 1.203400e-03 1.203400e-03 1.203400e-03 1.242500e-03 1.240400e-03 1.245200e-03 1.242700e-03 1.269600e-03 1.242700e-03 1.203400e-03 1.203400e-03 1.203600e-03 1.205600e-03 1.227000e-03 1.197800e-03 1.179100e-03 1.179100e-03 1.179100e-03 1.201100e-03 1.168600e-03 1.168600e-03 1.190500e-03 1.242700e-03 1.192800e-03 1.193100e-03 1.203200e-03 1.203400e-03 1.203200e-03 1.179100e-03 1.179100e-03 9.546400e-04 1.047400e-03 1.057900e-03 1.048500e-03 1.048500e-03 1.048500e-03 1.249500e-03 1.249500e-03 9.309100e-04 9.309800e-04 1.415300e-03 1.240800e-03 1.241200e-03 1.245600e-03 1.301100e-03 1.013200e-03 1.012300e-03 1.007700e-03 9.804399e-04 1.223300e-03 1.418000e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192800e-03 1.192700e-03 1.192600e-03 1.190500e-03 1.168600e-03 1.190500e-03 1.168600e-03 1.168600e-03 1.168600e-03 1.168600e-03 1.168600e-03 9.474500e-04 9.470400e-04 9.453000e-04 9.376300e-04 9.011400e-04 9.376300e-04 9.825299e-04 9.011400e-04 9.094100e-04 9.011400e-04 9.550400e-04 9.920000e-04 9.011400e-04 9.073900e-04 9.768800e-04 1.079800e-03 1.042100e-03 1.010100e-03 1.011400e-03 1.019100e-03 1.062300e-03 6.450300e-04 6.296400e-04 5.744000e-04 6.025500e-04 5.985200e-04 9.772200e-04 9.194900e-04 9.194900e-04 9.195600e-04 9.194900e-04 9.194900e-04 9.196200e-04 9.378400e-04 5.406600e-04 5.406600e-04 5.404600e-04 5.387100e-04 5.237200e-04 5.387100e-04 5.237200e-04 5.237200e-04 5.237200e-04 5.387100e-04 5.237200e-04 9.194200e-04 1.049900e-03 1.050900e-03 1.050900e-03 9.780200e-04 1.004500e-03 1.566600e-03 1.566600e-03 1.245600e-03
