1.950200e-03 2.336200e-03 2.338700e-03 2.338700e-03 2.341300e-03 2.338700e-03 2.338700e-03 1.761900e-03 1.761700e-03 1.759400e-03 1.724200e-03 1.724200e-03 1.532500e-03 4.428300e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.352900e-03 1.759400e-03 1.761700e-03 1.761700e-03 1.629000e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.399600e-04 1.622800e-03 4.428300e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.489500e-03 1.489500e-03 1.489500e-03 3.498300e-03 3.500600e-03 3.463100e-03 3.498300e-03 3.463100e-03 3.498300e-03 3.540900e-03 4.129100e-03 4.129100e-03 4.129100e-03 4.129100e-03 3.500900e-03 3.543200e-03 4.164300e-03 4.091400e-03 3.500600e-03 3.500800e-03 3.500800e-03 3.541000e-03 3.500600e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.899100e-03 4.899300e-03 4.861600e-03 4.861600e-03 2.303500e-03 2.303500e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.277000e-03 1.277000e-03 1.624400e-03 2.303500e-03 2.303500e-03 3.205900e-03 3.253900e-03 3.229800e-03 2.826500e-03 2.806400e-03 2.904900e-03 1.698000e-03 1.698000e-03 2.799700e-03 2.776900e-03 2.826800e-03 2.800900e-03 2.800900e-03 2.904400e-03 2.879500e-03 2.879500e-03 1.820200e-03 1.820200e-03 1.836600e-03 1.855500e-03 1.836600e-03 1.820200e-03 2.631800e-03 4.354400e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.349400e-03 2.349400e-03 2.349400e-03 2.800900e-03 2.800900e-03 2.801200e-03 2.807600e-03 2.927200e-03 1.715100e-03 1.715100e-03 1.715100e-03 1.715900e-03 1.732000e-03 1.731600e-03 1.714300e-03 1.705600e-03 7.166900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.891600e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.166900e-04 3.891600e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04
2.301000e-03 2.338500e-03 2.338700e-03 2.338700e-03 2.338900e-03 2.376300e-03 2.338700e-03 1.761700e-03 1.759400e-03 1.724200e-03 1.759400e-03 1.489500e-03 1.529700e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.388200e-03 4.388200e-03 1.803500e-03 1.824000e-03 2.089200e-03 1.589100e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.399600e-04 1.665900e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.352900e-03 4.352900e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.489500e-03 1.529600e-03 3.500800e-03 3.463100e-03 3.498300e-03 3.500600e-03 3.500800e-03 3.498300e-03 3.540900e-03 4.129100e-03 4.129100e-03 4.129100e-03 3.538400e-03 3.463100e-03 3.503500e-03 3.463100e-03 4.091400e-03 3.541200e-03 3.543700e-03 3.578500e-03 3.500600e-03 3.498300e-03 3.463100e-03 4.352900e-03 4.388200e-03 4.899300e-03 4.899300e-03 4.861600e-03 4.388200e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.303500e-03 2.523700e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 3.205900e-03 3.253900e-03 3.255100e-03 2.825000e-03 2.776900e-03 2.776900e-03 1.698000e-03 1.714100e-03 2.800900e-03 2.799700e-03 2.804000e-03 1.820200e-03 1.820200e-03 1.820200e-03 1.820200e-03 1.820200e-03 1.836600e-03 1.836600e-03 1.855500e-03 1.837400e-03 1.836600e-03 2.633000e-03 2.664100e-03 2.827900e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879300e-03 2.799700e-03 2.776900e-03 2.776900e-03 2.325300e-03 2.348300e-03 2.325300e-03 2.776900e-03 2.800900e-03 2.801200e-03 2.807600e-03 2.927200e-03 1.715100e-03 1.715100e-03 1.714900e-03 1.714100e-03 1.698000e-03 1.698000e-03 1.712300e-03 7.166900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.864900e-04 6.488700e-04 6.521300e-04 1.708200e-03 1.708200e-03 3.257400e-04 3.257400e-04 3.257400e-04
2.336200e-03 2.338700e-03 2.338700e-03 2.338700e-03 2.338700e-03 1.993200e-03 1.950200e-03 1.489500e-03 1.489500e-03 1.529600e-03 1.489500e-03 1.529700e-03 1.761900e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390800e-03 4.392900e-03 4.423400e-03 4.352900e-03 4.433300e-03 4.468400e-03 1.762400e-03 1.770400e-03 1.885300e-03 1.589100e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.428300e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.388200e-03 4.388200e-03 1.622800e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.489500e-03 1.569800e-03 1.759400e-03 3.463100e-03 3.500600e-03 3.463100e-03 3.498300e-03 3.538100e-03 4.169200e-03 4.129100e-03 4.129100e-03 4.204300e-03 3.463100e-03 3.498300e-03 3.500900e-03 3.498300e-03 4.126700e-03 3.541000e-03 3.500800e-03 3.500600e-03 3.498300e-03 3.463100e-03 3.498300e-03 4.352900e-03 4.390400e-03 4.899300e-03 4.899300e-03 4.390400e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 3.205900e-03 2.776900e-03 2.802200e-03 2.802200e-03 2.799700e-03 4.262000e-03 1.698000e-03 1.714900e-03 1.698000e-03 2.800900e-03 2.776900e-03 1.820200e-03 1.836600e-03 1.852700e-03 1.836600e-03 4.135500e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 2.633000e-03 2.664300e-03 2.756900e-03 1.820200e-03 2.879500e-03 2.879500e-03 2.879500e-03 2.879300e-03 2.799700e-03 2.776900e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.879500e-03 2.879300e-03 2.878200e-03 2.855300e-03 2.799700e-03 2.799700e-03 2.349400e-03 2.325300e-03 2.348300e-03 2.800900e-03 2.800900e-03 2.801200e-03 2.807600e-03 2.927900e-03 1.715100e-03 1.715900e-03 1.732200e-03 1.733000e-03 1.714300e-03 1.705600e-03 7.166900e-04 7.166900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.891600e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.412000e-04 6.412000e-04 1.277000e-03 1.724400e-03 1.708200e-03 1.724400e-03 1.708200e-03 3.257400e-04
2.338500e-03 2.338700e-03 2.338700e-03 2.338700e-03 1.990500e-03 1.950200e-03 1.950200e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.390600e-03 4.390800e-03 4.393400e-03 4.431000e-03 4.390400e-03 4.388200e-03 1.724200e-03 1.662300e-03 1.589100e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.430700e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.390400e-03 4.352900e-03 4.352900e-03 1.622800e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.660500e-03 3.463100e-03 3.498300e-03 3.500800e-03 3.463100e-03 3.463100e-03 3.498300e-03 4.171800e-03 4.129100e-03 4.129100e-03 3.541000e-03 3.463100e-03 3.500600e-03 3.500800e-03 3.500600e-03 4.206700e-03 4.129100e-03 3.500800e-03 3.500800e-03 3.500900e-03 3.503200e-03 3.538100e-03 4.388200e-03 4.899300e-03 4.899300e-03 4.393400e-03 4.352900e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 1.646900e-03 2.799700e-03 2.801000e-03 2.825000e-03 2.806400e-03 4.262000e-03 1.698000e-03 1.715100e-03 1.714100e-03 1.697000e-03 2.799700e-03 1.820200e-03 1.853500e-03 1.838300e-03 4.899300e-03 2.638700e-03 2.639500e-03 2.639500e-03 4.899300e-03 2.633000e-03 2.665900e-03 2.789000e-03 1.856300e-03 2.573900e-03 2.557800e-03 4.564100e-03 4.563900e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.414200e-03 4.389800e-03 4.376700e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.800900e-03 2.348300e-03 3.094300e-03 2.349400e-03 2.825000e-03 2.800900e-03 2.801400e-03 2.809000e-03 2.952000e-03 1.732200e-03 1.698000e-03 1.698000e-03 1.732000e-03 1.714300e-03 1.704800e-03 7.166900e-04 7.166900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.953500e-04 3.891600e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.655600e-04 6.412000e-04 5.680000e-04 1.708200e-03 1.724400e-03 1.742300e-03 1.724400e-03 1.758300e-03 1.708200e-03
2.338700e-03 2.199300e-03 2.338700e-03 2.338700e-03 1.950200e-03 1.950200e-03 1.950200e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.529700e-03 4.352900e-03 4.352900e-03 4.390800e-03 4.393200e-03 4.428300e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 1.724200e-03 1.489500e-03 1.489500e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.430900e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.430700e-03 4.427900e-03 4.423400e-03 4.352900e-03 1.622800e-03 1.622800e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.660500e-03 3.463100e-03 3.500600e-03 3.536000e-03 3.463100e-03 3.463100e-03 3.463100e-03 4.169400e-03 4.129100e-03 3.500800e-03 3.541200e-03 3.503700e-03 3.544000e-03 3.583900e-03 3.618500e-03 3.500800e-03 4.129100e-03 4.129100e-03 4.129100e-03 3.500800e-03 3.500600e-03 4.388200e-03 4.861600e-03 4.899300e-03 4.428300e-03 4.352900e-03 4.388200e-03 4.352900e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 2.303500e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.800900e-03 2.800900e-03 2.826500e-03 2.776900e-03 2.806400e-03 4.110400e-03 1.715100e-03 1.714900e-03 4.287100e-03 2.633000e-03 4.110400e-03 4.899300e-03 2.609000e-03 4.899300e-03 2.633300e-03 2.633300e-03 4.899300e-03 1.820200e-03 1.820200e-03 1.838500e-03 1.856600e-03 2.577000e-03 2.579500e-03 2.605900e-03 2.541800e-03 4.564100e-03 4.390900e-03 4.395700e-03 4.464900e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.400400e-03 4.376600e-03 2.814300e-03 3.070700e-03 2.826200e-03 2.800900e-03 2.801200e-03 2.807400e-03 2.923800e-03 1.714100e-03 1.698000e-03 1.733000e-03 1.714100e-03 1.698000e-03 1.714300e-03 1.704500e-03 7.166900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.837800e-04 3.837800e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.655600e-04 5.662100e-04 5.662100e-04 1.708200e-03 1.724400e-03 1.743300e-03 1.708200e-03 1.727200e-03 1.724400e-03
2.338700e-03 2.468500e-03 2.338700e-03 1.990500e-03 1.950200e-03 1.950200e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.527100e-03 4.388200e-03 4.428300e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 1.527100e-03 1.724200e-03 1.489500e-03 1.489500e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.393400e-03 4.390800e-03 4.393400e-03 4.430900e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 1.622800e-03 1.622800e-03 1.872300e-03 1.872300e-03 1.909900e-03 3.463100e-03 3.463100e-03 3.500800e-03 3.503100e-03 3.463100e-03 3.498300e-03 4.126700e-03 4.166900e-03 4.129100e-03 4.129100e-03 4.169500e-03 3.503400e-03 3.540600e-03 3.536000e-03 3.500600e-03 3.500900e-03 3.503200e-03 4.166800e-03 4.166800e-03 4.129100e-03 4.128900e-03 4.896800e-03 4.861600e-03 4.390600e-03 4.393200e-03 4.352900e-03 4.390400e-03 4.388200e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.303500e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 2.826300e-03 2.826300e-03 2.776900e-03 2.631800e-03 2.662800e-03 2.609000e-03 4.899300e-03 4.899300e-03 2.638700e-03 2.633000e-03 2.638500e-03 4.096300e-03 2.631800e-03 1.820200e-03 1.820200e-03 1.820200e-03 1.836600e-03 1.836600e-03 2.599000e-03 2.576900e-03 2.576900e-03 2.576600e-03 2.573900e-03 2.541800e-03 2.541800e-03 4.512500e-03 4.393400e-03 4.430900e-03 4.428300e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.388200e-03 4.391300e-03 4.414100e-03 4.388200e-03 4.352900e-03 2.802200e-03 2.800900e-03 2.776900e-03 2.776900e-03 2.927100e-03 1.715100e-03 1.714900e-03 1.714100e-03 1.733000e-03 1.714100e-03 1.698000e-03 1.409400e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.950300e-04 3.257400e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.280000e-04 5.662100e-04 5.655600e-04 1.277000e-03 1.708200e-03 1.742500e-03 1.708200e-03 1.741500e-03 1.725200e-03
2.338700e-03 2.347700e-03 2.338700e-03 1.950200e-03 1.950200e-03 1.950200e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.572800e-03 4.430700e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 1.489500e-03 1.692900e-03 1.731200e-03 1.589100e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.465900e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.388200e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.872300e-03 1.872300e-03 1.909900e-03 3.463100e-03 3.498300e-03 3.500800e-03 3.500900e-03 3.463100e-03 3.498300e-03 4.166400e-03 4.131700e-03 4.129100e-03 4.169200e-03 4.166900e-03 3.463100e-03 3.498300e-03 3.500600e-03 3.463100e-03 3.498300e-03 3.463100e-03 4.091400e-03 4.129100e-03 4.128900e-03 4.126700e-03 4.861600e-03 4.352900e-03 4.390600e-03 4.390800e-03 4.388200e-03 4.390600e-03 4.390400e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 0.000000e+00 0.000000e+00 2.799700e-03 2.658400e-03 2.659900e-03 2.657400e-03 4.899300e-03 2.609000e-03 2.639600e-03 2.633300e-03 2.633000e-03 2.633300e-03 1.820200e-03 1.820200e-03 2.562900e-03 2.583900e-03 2.600700e-03 2.602100e-03 2.613200e-03 2.576600e-03 2.573900e-03 2.541800e-03 4.564100e-03 4.564100e-03 4.564100e-03 4.564100e-03 4.564100e-03 4.390400e-03 4.388200e-03 4.391400e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388600e-03 4.352900e-03 4.388200e-03 4.390400e-03 4.390800e-03 4.429600e-03 4.353400e-03 4.388600e-03 4.376700e-03 2.823700e-03 2.799700e-03 2.807600e-03 1.715100e-03 1.714900e-03 1.714100e-03 1.698000e-03 1.698000e-03 1.731100e-03 1.714300e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.837800e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.517600e-04 5.667000e-04 5.662100e-04 1.277000e-03 1.708200e-03 1.708200e-03 1.726200e-03 1.742300e-03 1.725200e-03
2.338700e-03 2.339300e-03 2.338700e-03 1.950200e-03 1.950200e-03 1.950200e-03 1.950200e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.489500e-03 1.529700e-03 4.390600e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.393000e-03 4.425700e-03 4.388200e-03 4.352900e-03 1.489500e-03 1.489500e-03 1.489500e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.390400e-03 4.388200e-03 4.352900e-03 4.390400e-03 4.388200e-03 4.390400e-03 4.352900e-03 1.622800e-03 1.622800e-03 1.872300e-03 1.872300e-03 1.872300e-03 3.463100e-03 3.463100e-03 3.500600e-03 3.500800e-03 3.500800e-03 3.463100e-03 3.498300e-03 4.169000e-03 4.129300e-03 4.129100e-03 4.169200e-03 3.498300e-03 3.463100e-03 3.463100e-03 3.498300e-03 3.463100e-03 3.463100e-03 4.169200e-03 4.169200e-03 4.129100e-03 4.128900e-03 3.498300e-03 4.352900e-03 4.388200e-03 4.390600e-03 4.390600e-03 4.428100e-03 4.352900e-03 4.390600e-03 4.352900e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.601300e-03 1.277000e-03 1.277000e-03 1.601300e-03 1.622800e-03 1.622800e-03 0.000000e+00 0.000000e+00 1.820200e-03 2.664900e-03 2.773700e-03 1.714100e-03 1.698000e-03 2.824200e-03 2.609000e-03 2.633100e-03 2.800900e-03 1.820200e-03 1.836600e-03 2.601300e-03 2.616700e-03 2.647600e-03 2.573900e-03 2.541800e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.564100e-03 4.564100e-03 4.564100e-03 4.563900e-03 4.561600e-03 4.352900e-03 4.352900e-03 4.403300e-03 4.624200e-03 2.887300e-03 2.840700e-03 4.352900e-03 4.390400e-03 4.352900e-03 4.463300e-03 2.840200e-03 2.840700e-03 2.840700e-03 4.389800e-03 2.826000e-03 2.801200e-03 1.715100e-03 1.715100e-03 1.715100e-03 1.714900e-03 1.714100e-03 1.698000e-03 1.698000e-03 1.704700e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.886700e-04 5.655600e-04 5.668600e-04 1.277000e-03 1.724400e-03 1.708200e-03 1.741500e-03 1.726200e-03 1.725200e-03
2.338700e-03 2.338700e-03 2.376300e-03 2.338700e-03 2.338700e-03 2.338700e-03 2.338700e-03 1.761900e-03 1.761700e-03 1.759400e-03 1.724200e-03 1.489500e-03 1.529700e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899100e-03 4.896800e-03 4.861600e-03 4.861600e-03 4.899100e-03 4.388200e-03 4.352900e-03 1.489500e-03 1.489500e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.390800e-03 4.393200e-03 4.428300e-03 4.390600e-03 4.390600e-03 4.352900e-03 4.388200e-03 4.352900e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.909900e-03 1.660500e-03 1.489500e-03 3.500800e-03 3.500800e-03 3.500800e-03 3.498300e-03 4.091400e-03 4.169200e-03 4.129100e-03 4.169400e-03 3.541000e-03 3.500800e-03 3.500800e-03 3.500800e-03 3.501100e-03 3.505700e-03 4.201800e-03 4.166900e-03 4.126700e-03 3.538100e-03 3.498300e-03 4.352900e-03 4.352900e-03 4.425700e-03 4.390600e-03 4.390600e-03 4.393200e-03 3.498300e-03 3.108400e-03 3.498300e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.622800e-03 1.277000e-03 1.277000e-03 1.277000e-03 1.277000e-03 1.622800e-03 1.622800e-03 0.000000e+00 5.970200e-04 1.125700e-03 1.715100e-03 1.715100e-03 1.714900e-03 1.714100e-03 1.697000e-03 2.809400e-03 2.958000e-03 1.715100e-03 1.853500e-03 1.859700e-03 2.610500e-03 2.541800e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.564200e-03 4.565000e-03 4.403800e-03 4.631400e-03 2.891000e-03 2.887300e-03 2.840700e-03 2.840700e-03 2.840700e-03 4.352900e-03 4.390600e-03 2.840700e-03 2.934200e-03 2.934200e-03 4.392200e-03 4.415500e-03 2.800900e-03 1.715100e-03 1.715100e-03 1.715100e-03 1.715100e-03 1.715100e-03 1.714900e-03 1.714300e-03 1.706000e-03 7.166900e-04 7.166900e-04 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.891600e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.284900e-04 5.667000e-04 1.277000e-03 1.708200e-03 1.757500e-03 1.745100e-03 1.725400e-03 4.899300e-03
2.338700e-03 2.379000e-03 2.378600e-03 2.336200e-03 2.301000e-03 1.990500e-03 2.338700e-03 2.338500e-03 2.336200e-03 2.301000e-03 2.301000e-03 2.338700e-03 2.338700e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.899300e-03 4.896800e-03 4.352900e-03 1.489500e-03 1.489500e-03 1.489500e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.390400e-03 4.388200e-03 4.352900e-03 4.388200e-03 4.861600e-03 4.899300e-03 2.059700e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.872300e-03 1.489500e-03 3.500800e-03 3.500800e-03 3.500800e-03 4.128900e-03 4.126700e-03 4.131700e-03 4.129100e-03 4.169400e-03 4.129100e-03 3.500800e-03 3.500800e-03 3.500900e-03 3.503200e-03 3.537500e-03 3.488100e-03 3.463100e-03 3.463100e-03 3.463100e-03 3.498300e-03 4.352900e-03 4.352900e-03 4.388200e-03 4.467900e-03 4.390600e-03 4.390800e-03 3.108200e-03 3.108400e-03 3.108200e-03 3.070700e-03 3.070700e-03 1.715300e-03 1.277000e-03 1.277000e-03 1.277000e-03 1.277000e-03 1.277000e-03 1.622800e-03 1.622800e-03 5.970200e-04 5.970200e-04 8.740100e-04 2.801000e-03 2.801200e-03 2.807600e-03 2.927100e-03 1.837400e-03 1.837400e-03 1.836600e-03 1.820200e-03 2.776900e-03 4.899300e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390600e-03 4.390400e-03 4.388200e-03 4.352900e-03 4.388200e-03 4.352900e-03 4.352900e-03 4.352900e-03 4.352900e-03 4.352900e-03 2.891400e-03 2.891400e-03 2.891000e-03 2.887300e-03 2.840700e-03 2.887300e-03 2.937700e-03 2.840700e-03 2.840700e-03 2.840700e-03 2.894800e-03 2.941400e-03 2.840700e-03 2.840700e-03 1.698000e-03 1.750100e-03 1.732000e-03 1.715100e-03 1.714900e-03 1.714300e-03 1.706000e-03 7.166900e-04 7.166900e-04 7.166900e-04 7.166900e-04 7.166900e-04 1.412700e-03 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.257400e-04 3.891600e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.257400e-04 5.655600e-04 5.662100e-04 1.277000e-03 1.708200e-03 1.724400e-03 4.899300e-03 4.899300e-03 4.899300e-03
